0.000000, 1.000000, 0.068000, 0.112813
0.000000, 1.000000, 0.068000, 0.078633
0.000000, 1.000000, 0.068000, 0.073750
0.000000, 1.000000, 0.068000, 0.073750
0.000000, 1.000000, 0.068000, 0.068867
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 1.000000, 0.068000, 0.059102
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 1.000000, 0.068000, 0.078633
0.000000, 1.000000, 0.068000, 0.068867
0.000000, 1.000000, 0.068000, 0.063984
0.000000, 1.000000, 0.068000, 0.068867
0.000000, 1.000000, 0.068000, 0.078633
0.000000, 1.000000, 0.068000, 0.059102
0.000000, 1.000000, 0.068000, 0.083516
0.000000, 1.000000, 0.068000, 0.059102
0.000000, 1.000000, 0.068000, 0.063984
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 1.000000, 0.068000, 0.068867
0.000000, 1.000000, 0.068000, 0.063984
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 1.000000, 0.068000, 0.044453
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 1.000000, 0.068000, 0.020039
0.000000, 0.000000, 0.060000, 0.083516
0.000000, 1.000000, 0.068000, 0.015156
0.000000, 0.000000, 0.060000, 0.083516
0.000000, 1.000000, 0.068000, 0.020039
0.000000, 0.000000, 0.060000, 0.088398
0.000000, 1.000000, 0.068000, 0.020039
0.000000, 0.000000, 0.060000, 0.103047
0.000000, 1.000000, 0.068000, 0.020039
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.020039
0.000000, 0.000000, 0.060000, 0.073750
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 0.000000, 0.060000, 0.107930
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 1.000000, 0.068000, 0.024922
0.000000, 0.000000, 0.060000, 0.122578
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 1.000000, 0.068000, 0.029805
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.029805
0.000000, 0.000000, 0.060000, 0.068867
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 1.000000, 0.068000, 0.024922
0.000000, 0.000000, 0.060000, 0.122578
0.000000, 1.000000, 0.068000, 0.024922
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.049336
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 0.000000, 0.060000, 0.029805
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.054219
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 1.000000, 0.068000, 0.054219
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 1.000000, 0.068000, 0.024922
0.000000, 0.000000, 0.060000, 0.122578
0.000000, 1.000000, 0.068000, 0.029805
0.000000, 0.000000, 0.060000, 0.117695
0.000000, 0.000000, 0.060000, 0.034688
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.049336
0.000000, 0.000000, 0.060000, 0.059102
0.000000, 1.000000, 0.068000, 0.049336
0.000000, 0.000000, 0.060000, 0.112813
0.000000, 1.000000, 0.068000, 0.024922
0.000000, 0.000000, 0.060000, 0.122578
0.000000, 0.000000, 0.060000, 0.029805
0.000000, 0.000000, 0.060000, 0.063984
0.000000, 0.000000, 0.060000, 0.054219
90.000000, 0.000000, -0.780000, 0.054219
90.000000, 1.000000, -0.772000, -2.265117
90.000000, 0.000000, -0.780000, -0.404766
90.000000, 1.000000, -0.772000, -1.107891
90.000000, 1.000000, -0.772000, -0.995586
90.000000, 2.000000, -0.764000, -1.000469
90.000000, 2.000000, -0.764000, -1.015117
90.000000, 3.000000, -0.756000, -1.000469
90.000000, 4.000000, -0.748000, -1.005352
90.000000, 5.000000, -0.740000, -1.000469
90.000000, 6.000000, -0.732000, -0.995586
90.000000, 7.000000, -0.724000, -0.995586
90.000000, 7.000000, -0.724000, -0.995586
90.000000, 8.000000, -0.716000, -1.020000
90.000000, 9.000000, -0.708000, -1.005352
90.000000, 10.000000, -0.700000, -0.976055
90.000000, 11.000000, -0.692000, -0.907695
90.000000, 12.000000, -0.684000, -0.858867
90.000000, 14.000000, -0.668000, -0.839336
90.000000, 15.000000, -0.660000, -0.785625
90.000000, 16.000000, -0.652000, -0.761211
90.000000, 17.000000, -0.644000, -0.692852
90.000000, 19.000000, -0.628000, -0.634258
90.000000, 20.000000, -0.620000, -0.565898
90.000000, 21.000000, -0.612000, -0.551250
90.000000, 23.000000, -0.596000, -0.536602
90.000000, 24.000000, -0.588000, -0.473125
90.000000, 25.000000, -0.580000, -0.478008
90.000000, 27.000000, -0.564000, -0.473125
90.000000, 28.000000, -0.556000, -0.419414
90.000000, 29.000000, -0.548000, -0.443828
90.000000, 31.000000, -0.532000, -0.438945
90.000000, 32.000000, -0.524000, -0.370586
90.000000, 33.000000, -0.516000, -0.399883
90.000000, 33.000000, -0.516000, -0.375469
90.000000, 35.000000, -0.500000, -0.424297
90.000000, 37.000000, -0.484000, -0.351055
90.000000, 37.000000, -0.484000, -0.321758
90.000000, 38.000000, -0.476000, -0.395000
90.000000, 39.000000, -0.468000, -0.360820
90.000000, 40.000000, -0.460000, -0.375469
90.000000, 41.000000, -0.452000, -0.385234
90.000000, 41.000000, -0.452000, -0.370586
90.000000, 43.000000, -0.436000, -0.448711
90.000000, 43.000000, -0.436000, -0.341289
90.000000, 44.000000, -0.428000, -0.419414
90.000000, 45.000000, -0.420000, -0.365703
90.000000, 46.000000, -0.412000, -0.360820
90.000000, 47.000000, -0.404000, -0.355937
90.000000, 48.000000, -0.396000, -0.331523
90.000000, 48.000000, -0.396000, -0.316875
90.000000, 49.000000, -0.388000, -0.370586
90.000000, 49.000000, -0.388000, -0.326641
90.000000, 51.000000, -0.372000, -0.390117
90.000000, 51.000000, -0.372000, -0.287578
90.000000, 52.000000, -0.364000, -0.375469
90.000000, 53.000000, -0.356000, -0.331523
90.000000, 53.000000, -0.356000, -0.331523
90.000000, 54.000000, -0.348000, -0.375469
90.000000, 55.000000, -0.340000, -0.316875
90.000000, 55.000000, -0.340000, -0.316875
90.000000, 56.000000, -0.332000, -0.360820
90.000000, 57.000000, -0.324000, -0.297344
90.000000, 58.000000, -0.316000, -0.307109
90.000000, 58.000000, -0.316000, -0.282695
90.000000, 59.000000, -0.308000, -0.331523
90.000000, 59.000000, -0.308000, -0.277812
90.000000, 59.000000, -0.308000, -0.341289
90.000000, 60.000000, -0.300000, -0.336406
90.000000, 61.000000, -0.292000, -0.326641
90.000000, 61.000000, -0.292000, -0.297344
90.000000, 62.000000, -0.284000, -0.341289
90.000000, 62.000000, -0.284000, -0.282695
90.000000, 63.000000, -0.276000, -0.336406
90.000000, 63.000000, -0.276000, -0.277812
90.000000, 64.000000, -0.268000, -0.321758
90.000000, 65.000000, -0.260000, -0.277812
90.000000, 65.000000, -0.260000, -0.258281
90.000000, 65.000000, -0.260000, -0.292461
90.000000, 66.000000, -0.252000, -0.292461
90.000000, 66.000000, -0.252000, -0.268047
90.000000, 67.000000, -0.244000, -0.307109
90.000000, 66.000000, -0.252000, -0.224102
90.000000, 67.000000, -0.244000, -0.355937
90.000000, 68.000000, -0.236000, -0.263164
90.000000, 68.000000, -0.236000, -0.253398
90.000000, 69.000000, -0.228000, -0.287578
90.000000, 69.000000, -0.228000, -0.233867
90.000000, 69.000000, -0.228000, -0.272930
90.000000, 69.000000, -0.228000, -0.272930
90.000000, 70.000000, -0.220000, -0.272930
90.000000, 70.000000, -0.220000, -0.224102
90.000000, 70.000000, -0.220000, -0.277812
90.000000, 70.000000, -0.220000, -0.287578
90.000000, 71.000000, -0.212000, -0.302227
90.000000, 71.000000, -0.212000, -0.238750
90.000000, 72.000000, -0.204000, -0.282695
90.000000, 71.000000, -0.212000, -0.209453
90.000000, 72.000000, -0.204000, -0.307109
90.000000, 72.000000, -0.204000, -0.224102
90.000000, 72.000000, -0.204000, -0.287578
90.000000, 72.000000, -0.204000, -0.268047
90.000000, 73.000000, -0.196000, -0.272930
90.000000, 73.000000, -0.196000, -0.194805
90.000000, 73.000000, -0.196000, -0.287578
90.000000, 73.000000, -0.196000, -0.248516
90.000000, 74.000000, -0.188000, -0.263164
90.000000, 74.000000, -0.188000, -0.204570
90.000000, 74.000000, -0.188000, -0.268047
90.000000, 74.000000, -0.188000, -0.263164
90.000000, 75.000000, -0.180000, -0.233867
90.000000, 75.000000, -0.180000, -0.214336
90.000000, 75.000000, -0.180000, -0.253398
90.000000, 75.000000, -0.180000, -0.233867
90.000000, 76.000000, -0.172000, -0.268047
90.000000, 75.000000, -0.180000, -0.160625
90.000000, 76.000000, -0.172000, -0.297344
90.000000, 75.000000, -0.180000, -0.204570
90.000000, 76.000000, -0.172000, -0.297344
90.000000, 76.000000, -0.172000, -0.214336
90.000000, 76.000000, -0.172000, -0.199687
90.000000, 76.000000, -0.172000, -0.219219
90.000000, 76.000000, -0.172000, -0.233867
90.000000, 76.000000, -0.172000, -0.228984
90.000000, 77.000000, -0.164000, -0.272930
90.000000, 77.000000, -0.164000, -0.165508
90.000000, 77.000000, -0.164000, -0.238750
90.000000, 77.000000, -0.164000, -0.189922
90.000000, 78.000000, -0.156000, -0.204570
90.000000, 78.000000, -0.156000, -0.131328
90.000000, 78.000000, -0.156000, -0.175273
90.000000, 78.000000, -0.156000, -0.155742
90.000000, 79.000000, -0.148000, -0.175273
90.000000, 78.000000, -0.156000, -0.111797
90.000000, 79.000000, -0.148000, -0.253398
90.000000, 79.000000, -0.148000, -0.145977
90.000000, 79.000000, -0.148000, -0.238750
90.000000, 79.000000, -0.148000, -0.199687
90.000000, 79.000000, -0.148000, -0.214336
90.000000, 80.000000, -0.140000, -0.180156
90.000000, 80.000000, -0.140000, -0.102031
90.000000, 80.000000, -0.140000, -0.180156
90.000000, 80.000000, -0.140000, -0.204570
90.000000, 80.000000, -0.140000, -0.224102
90.000000, 81.000000, -0.132000, -0.150859
90.000000, 80.000000, -0.140000, -0.126445
90.000000, 81.000000, -0.132000, -0.287578
90.000000, 81.000000, -0.132000, -0.111797
90.000000, 81.000000, -0.132000, -0.136211
90.000000, 81.000000, -0.132000, -0.219219
90.000000, 81.000000, -0.132000, -0.165508
90.000000, 81.000000, -0.132000, -0.126445
90.000000, 81.000000, -0.132000, -0.253398
90.000000, 81.000000, -0.132000, -0.145977
90.000000, 82.000000, -0.124000, -0.165508
90.000000, 81.000000, -0.132000, -0.189922
90.000000, 82.000000, -0.124000, -0.165508
90.000000, 82.000000, -0.124000, -0.136211
90.000000, 81.000000, -0.132000, -0.170391
90.000000, 82.000000, -0.124000, -0.199687
90.000000, 82.000000, -0.124000, -0.150859
90.000000, 82.000000, -0.124000, -0.136211
90.000000, 82.000000, -0.124000, -0.238750
90.000000, 82.000000, -0.124000, -0.121562
90.000000, 82.000000, -0.124000, -0.243633
90.000000, 82.000000, -0.124000, -0.141094
90.000000, 82.000000, -0.124000, -0.224102
90.000000, 82.000000, -0.124000, -0.136211
90.000000, 82.000000, -0.124000, -0.243633
90.000000, 83.000000, -0.116000, -0.141094
90.000000, 82.000000, -0.124000, -0.189922
90.000000, 82.000000, -0.124000, -0.185039
90.000000, 83.000000, -0.116000, -0.219219
90.000000, 82.000000, -0.124000, -0.082500
90.000000, 83.000000, -0.116000, -0.263164
90.000000, 83.000000, -0.116000, -0.062969
90.000000, 83.000000, -0.116000, -0.189922
90.000000, 83.000000, -0.116000, -0.116680
90.000000, 83.000000, -0.116000, -0.136211
90.000000, 83.000000, -0.116000, -0.194805
90.000000, 83.000000, -0.116000, -0.150859
90.000000, 83.000000, -0.116000, -0.214336
90.000000, 84.000000, -0.108000, -0.141094
90.000000, 83.000000, -0.116000, -0.111797
90.000000, 84.000000, -0.108000, -0.170391
90.000000, 83.000000, -0.116000, -0.087383
90.000000, 83.000000, -0.116000, -0.258281
90.000000, 84.000000, -0.108000, -0.131328
90.000000, 84.000000, -0.108000, -0.121562
90.000000, 84.000000, -0.108000, -0.106914
90.000000, 84.000000, -0.108000, -0.136211
90.000000, 84.000000, -0.108000, -0.180156
90.000000, 84.000000, -0.108000, -0.136211
90.000000, 84.000000, -0.108000, -0.106914
90.000000, 84.000000, -0.108000, -0.209453
90.000000, 84.000000, -0.108000, -0.126445
90.000000, 84.000000, -0.108000, -0.116680
90.000000, 84.000000, -0.108000, -0.189922
90.000000, 84.000000, -0.108000, -0.145977
90.000000, 84.000000, -0.108000, -0.116680
90.000000, 84.000000, -0.108000, -0.189922
90.000000, 84.000000, -0.108000, -0.145977
90.000000, 85.000000, -0.100000, -0.121562
90.000000, 84.000000, -0.108000, -0.150859
90.000000, 85.000000, -0.100000, -0.155742
90.000000, 85.000000, -0.100000, -0.072734
90.000000, 84.000000, -0.108000, -0.185039
90.000000, 85.000000, -0.100000, -0.141094
90.000000, 85.000000, -0.100000, -0.121562
90.000000, 85.000000, -0.100000, -0.121562
90.000000, 85.000000, -0.100000, -0.155742
90.000000, 85.000000, -0.100000, -0.121562
90.000000, 85.000000, -0.100000, -0.136211
90.000000, 85.000000, -0.100000, -0.116680
90.000000, 85.000000, -0.100000, -0.180156
90.000000, 85.000000, -0.100000, -0.106914
90.000000, 85.000000, -0.100000, -0.141094
90.000000, 85.000000, -0.100000, -0.131328
90.000000, 85.000000, -0.100000, -0.189922
90.000000, 85.000000, -0.100000, -0.116680
90.000000, 86.000000, -0.092000, -0.165508
90.000000, 85.000000, -0.100000, -0.082500
90.000000, 86.000000, -0.092000, -0.175273
90.000000, 85.000000, -0.100000, -0.106914
90.000000, 86.000000, -0.092000, -0.170391
90.000000, 86.000000, -0.092000, -0.087383
90.000000, 85.000000, -0.100000, -0.126445
90.000000, 86.000000, -0.092000, -0.160625
90.000000, 86.000000, -0.092000, -0.106914
90.000000, 86.000000, -0.092000, -0.150859
90.000000, 86.000000, -0.092000, -0.121562
90.000000, 86.000000, -0.092000, -0.126445
90.000000, 86.000000, -0.092000, -0.131328
90.000000, 86.000000, -0.092000, -0.126445
90.000000, 86.000000, -0.092000, -0.116680
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.116680
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.150859
90.000000, 86.000000, -0.092000, -0.165508
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.155742
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 86.000000, -0.092000, -0.136211
90.000000, 86.000000, -0.092000, -0.136211
90.000000, 86.000000, -0.092000, -0.189922
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 86.000000, -0.092000, -0.155742
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.155742
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.150859
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.116680
90.000000, 86.000000, -0.092000, -0.121562
90.000000, 86.000000, -0.092000, -0.155742
90.000000, 86.000000, -0.092000, -0.131328
90.000000, 87.000000, -0.084000, -0.131328
90.000000, 86.000000, -0.092000, -0.082500
90.000000, 86.000000, -0.092000, -0.175273
90.000000, 86.000000, -0.092000, -0.136211
90.000000, 86.000000, -0.092000, -0.136211
90.000000, 86.000000, -0.092000, -0.131328
90.000000, 86.000000, -0.092000, -0.131328
90.000000, 86.000000, -0.092000, -0.136211
90.000000, 87.000000, -0.084000, -0.165508
90.000000, 86.000000, -0.092000, -0.087383
90.000000, 87.000000, -0.084000, -0.180156
90.000000, 86.000000, -0.092000, -0.077617
90.000000, 86.000000, -0.092000, -0.185039
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 86.000000, -0.092000, -0.150859
90.000000, 86.000000, -0.092000, -0.155742
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 86.000000, -0.092000, -0.072734
90.000000, 87.000000, -0.084000, -0.170391
90.000000, 86.000000, -0.092000, -0.092266
90.000000, 86.000000, -0.092000, -0.170391
90.000000, 87.000000, -0.084000, -0.131328
90.000000, 86.000000, -0.092000, -0.077617
90.000000, 87.000000, -0.084000, -0.189922
90.000000, 87.000000, -0.084000, -0.077617
90.000000, 87.000000, -0.084000, -0.150859
90.000000, 87.000000, -0.084000, -0.131328
90.000000, 87.000000, -0.084000, -0.136211
90.000000, 87.000000, -0.084000, -0.131328
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 87.000000, -0.084000, -0.126445
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 86.000000, -0.092000, -0.126445
90.000000, 87.000000, -0.084000, -0.194805
90.000000, 86.000000, -0.092000, -0.102031
90.000000, 87.000000, -0.084000, -0.204570
90.000000, 87.000000, -0.084000, -0.102031
90.000000, 87.000000, -0.084000, -0.145977
90.000000, 87.000000, -0.084000, -0.126445
90.000000, 87.000000, -0.084000, -0.136211
90.000000, 86.000000, -0.092000, -0.126445
90.000000, 87.000000, -0.084000, -0.194805
90.000000, 86.000000, -0.092000, -0.097148
90.000000, 87.000000, -0.084000, -0.209453
90.000000, 86.000000, -0.092000, -0.102031
90.000000, 87.000000, -0.084000, -0.204570
90.000000, 87.000000, -0.084000, -0.102031
90.000000, 87.000000, -0.084000, -0.145977
90.000000, 87.000000, -0.084000, -0.126445
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 86.000000, -0.092000, -0.121562
90.000000, 87.000000, -0.084000, -0.194805
90.000000, 86.000000, -0.092000, -0.097148
90.000000, 87.000000, -0.084000, -0.204570
90.000000, 87.000000, -0.084000, -0.097148
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 87.000000, -0.084000, -0.185039
90.000000, 87.000000, -0.084000, -0.097148
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 87.000000, -0.084000, -0.131328
90.000000, 86.000000, -0.092000, -0.126445
90.000000, 87.000000, -0.084000, -0.189922
90.000000, 86.000000, -0.092000, -0.097148
90.000000, 87.000000, -0.084000, -0.199687
90.000000, 86.000000, -0.092000, -0.097148
90.000000, 86.000000, -0.092000, -0.189922
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 86.000000, -0.092000, -0.106914
90.000000, 86.000000, -0.092000, -0.175273
90.000000, 87.000000, -0.084000, -0.141094
90.000000, 86.000000, -0.092000, -0.082500
90.000000, 87.000000, -0.084000, -0.175273
90.000000, 86.000000, -0.092000, -0.067852
90.000000, 87.000000, -0.084000, -0.194805
90.000000, 87.000000, -0.084000, -0.092266
90.000000, 86.000000, -0.092000, -0.145977
90.000000, 87.000000, -0.084000, -0.194805
90.000000, 87.000000, -0.084000, -0.092266
90.000000, 86.000000, -0.092000, -0.141094
90.000000, 87.000000, -0.084000, -0.175273
90.000000, 86.000000, -0.092000, -0.092266
